ID_0,ID_1,ID_2,ID_3,pagerank_0,pagerank_1,pagerank_2,pagerank_3,eigenvec_2nd_M_0,eigenvec_2nd_M_1,eigenvec_2nd_M_2,eigenvec_2nd_M_3,eigenvec_3rd_M_0,eigenvec_3rd_M_1,eigenvec_3rd_M_2,eigenvec_3rd_M_3,node_attribs_0,node_attribs_1,node_attribs_2,node_attribs_3,node_attribs_4,node_attribs_5,node_attribs_6,node_attribs_7,node_attribs_8,node_attribs_9,node_attribs_10,node_attribs_11,node_attribs_12,node_attribs_13,node_attribs_14,node_attribs_15,node_attribs_16,node_attribs_17,node_attribs_18,node_attribs_19,node_attribs_20,node_attribs_21,node_attribs_22,node_attribs_23,node_attribs_24,node_attribs_25,node_attribs_26,node_attribs_27,node_attribs_28,node_attribs_29,node_attribs_30,node_attribs_31,node_attribs_32,node_attribs_33,node_attribs_34,node_attribs_35,node_attribs_36,node_attribs_37,node_attribs_38,node_attribs_39,node_attribs_40,node_attribs_41,node_attribs_42,node_attribs_43,node_attribs_44,node_attribs_45,node_attribs_46,node_attribs_47,node_attribs_48,node_attribs_49,node_attribs_50,node_attribs_51,node_attribs_52,node_attribs_53,node_attribs_54,node_attribs_55,node_attribs_56,node_attribs_57,node_attribs_58,node_attribs_59,node_attribs_60,node_attribs_61,node_attribs_62,node_attribs_63,node_attribs_64,node_attribs_65,node_attribs_66,node_attribs_67,node_attribs_68,node_attribs_69,node_attribs_70,node_attribs_71,node_attribs_72,node_attribs_73,node_attribs_74,node_attribs_75,n_edges_0,avg_pi_0,avg_inv_pi_0,avg_eigenvec_2nd_0,avg_eigenvec_3rd_0,avg_node_labels_0,avg_node_labels_1,avg_node_labels_2,avg_node_labels_3,avg_node_labels_4,avg_node_labels_5,avg_node_labels_6,avg_node_labels_7,avg_node_labels_8,avg_node_labels_9,avg_node_labels_10,avg_node_labels_11,avg_node_labels_12,avg_node_labels_13,avg_node_labels_14,avg_node_labels_15,avg_node_labels_16,avg_node_labels_17,avg_node_labels_18,labels
0.9719387755102041,-0.0280612244897959,0.424319727891156,-0.0280612244897959,4.26616224721183e-05,-4.57949619757189e-06,1.5104303248132198e-05,2.0085509638473198e-07,0.00125769736268867,-0.00117255244916827,0.00117574661479645,-0.00113702527852054,0.00101648635517877,-0.000947485370913577,0.000956485049351668,-0.0009274482588728169,0.113803854875283,0.0861678004535147,0.175028344671202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0171485260770975,0.0623582766439909,0.0202664399092972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0522959183673469,0.0663265306122449,0.0936791383219956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0052437641723356,0.054421768707483,0.0295256991685564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42,0.0280612244897959,38,-0.000683677933666029,-0.00027121547247581097,0.130952380952381,0.0952380952380952,0.7738095238095241,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.9376731301939059,-0.0623268698060942,0.41135734072022206,-0.0623268698060942,0.000306934415788707,-5.7550202960382106e-05,7.609415724761691e-05,-1.0977168342443301e-05,0.00953409019761203,-0.00776099142111895,0.0073764487660594,-0.00659351968379227,0.00509560473605719,-0.00402467865844476,0.00374824849768179,-0.00315314899922633,0.11426592797783901,0.0941828254847645,0.180747922437673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0173130193905817,-0.0110803324099723,-0.0560941828254847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0616343490304709,0.028393351800554,0.0974145891043398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0173130193905817,0.0035395506309633703,-0.0356263465681748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19,0.0623268698060942,18,-0.008518547115320371,-0.0146554711459613,0.131578947368421,0.10526315789473699,0.763157894736842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.947069943289225,-0.052930056710775,0.4035916824196599,-0.052930056710775,0.000198326907065084,-2.7694297833412605e-05,5.4495231220585903e-05,-1.57083248463712e-05,0.000198326907065084,-2.7694297833412e-05,5.44952312205864e-05,-1.57083248463707e-05,0.00604464904580686,-0.00494104017041147,0.0046950045344102895,-0.0042037166704392,0.0793950850661626,0.129017013232514,0.18194706994328896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00756143667296786,-0.0231568998109641,-0.0571833648393194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0214240705734089,0.0348141146817895,0.0877441713925646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00756143667296786,-0.0110796051249737,-0.040275152278932996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23,0.052930056710775,21,0.230065331396921,0.00302478050284633,0.0869565217391304,0.152173913043478,0.7608695652173909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.936288088642659,-0.0637119113573407,0.409972299168975,-0.0637119113573407,0.000351056238058333,-0.000159222228190391,0.000223486621496152,-0.000155172399093179,0.00699016344340702,-0.005212001181382439,0.005921376422721779,-0.004560740809031029,0.000351056238058333,-0.000159222228190392,0.000223486621496152,-0.00015517239909318,0.132963988919668,0.0727146814404432,0.20567867036011103,0.0,0.0498614958448753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0249307479224377,-0.00623268698060942,-0.0837950138504155,0.0,-0.00277008310249307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0452446906740536,0.0244690674053555,0.0740997229916898,0.0,0.0191597414589104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0190827947060634,-0.00623268698060942,-0.0530932594644506,0.0,-0.00277008310249307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19,0.0637119113573407,18,-0.0581960643132217,-0.252412185437512,0.157894736842105,0.0789473684210526,0.7105263157894741,0.0,0.0526315789473684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.96875,-0.03125,0.41875,-0.03125,7.031249999999979e-05,-1.5625000000000102e-05,3.3854166666666496e-05,-1.52994791666668e-05,0.0012667864323447,-0.00114452359406858,0.00121796136189891,-0.00113822219301085,0.00121358694326774,0.00105970157203009,0.0011262626570880802,0.00102770560739707,0.069375,0.109375,0.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.005625,0.009375,-0.0150000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019375,0.040625,0.0579166666666665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.94444444444453e-05,0.005902777777777779,-0.00597222222222234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40,0.03125,36,-0.00490244926234294,0.0009101718473081401,0.075,0.125,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.934903047091413,-0.0650969529085872,0.382271468144044,-0.0650969529085872,0.00028199599450587403,-4.60401623683058e-05,9.975368513132959e-05,-2.88283887051546e-05,0.000281995994505875,-4.60401623683065e-05,9.97536851313298e-05,-2.8828388705155e-05,0.00465192167460144,-0.00350830810490434,0.0035376693380804298,-0.00282655030596194,0.0498614958448753,0.132963988919668,0.16620498614958498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00277008310249307,-0.0249307479224377,-0.0443213296398891,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0147737765466297,0.0627885503231763,0.0960295475530933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00277008310249307,-0.0249307479224377,-0.0443213296398892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19,0.0650969529085872,17,-0.255141045127175,0.0249737726928506,0.0526315789473684,0.157894736842105,0.7894736842105259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.9480151228733459,-0.051984877126654006,0.42627599243856296,-0.051984877126654006,0.00023584821380712598,-7.23625201453682e-05,9.20165379626288e-05,-4.43952498422716e-05,0.00306520883144402,0.00264722068160055,0.0027610307114668397,0.00252466869514606,0.003909450857883611,-0.00351763460239928,0.0036895364439567396,-0.00347182833922318,0.11342155009451801,0.11342155009451801,0.19281663516068104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0170132325141777,-0.0170132325141777,-0.0680529300567108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0554505356017643,0.0554505356017643,0.10586011342155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0170132325141777,-0.0170132325141777,-0.0583910943079185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23,0.0519848771266541,22,-0.00111838939119715,0.0257380055802656,0.130434782608696,0.130434782608696,0.7391304347826091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.9451795841209829,-0.054820415879017,0.44517958412098296,-0.054820415879017,0.000549419134437056,-0.00025192877383943,0.00031483652026210096,-0.00016802696293014,0.0035323630204294296,-0.0027756833344649103,0.00329778040625448,-0.0028595851453742,0.00330355449631641,0.00271960762307452,0.00296879230889698,0.0025882852363981897,0.0212665406427221,0.0793950850661626,0.19281663516068104,0.0,0.0,0.0,0.0,0.129017013232514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.000472589792060491,-0.00756143667296786,-0.0680529300567107,0.0,0.0,0.0,0.0,-0.0231568998109641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0067737870195337105,0.0286704473850031,0.0949905482041588,0.0,0.0,0.0,0.0,0.0819155639571519,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.000472589792060491,-0.00756143667296786,-0.0354442344045369,0.0,0.0,0.0,0.0,-0.0231568998109641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23,0.054820415879017,23,-0.0201842758888094,-0.00286428825139515,0.0217391304347826,0.0869565217391304,0.7391304347826091,0.0,0.0,0.0,0.0,0.152173913043478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.96142578125,-0.03857421875,0.44580078125,-0.03857421875,0.000221014022827148,-9.17911529541016e-05,0.000112295150756836,-5.98430633544922e-05,0.0020437024556053,-0.00164349710404263,0.00189481114027427,-0.00162952193647978,0.0019265868275075602,-0.00155296868210172,0.0016820342999014,-0.00145923963334311,0.05859375,0.05859375,0.1708984375,0.0,0.0,0.0,0.0,0.0849609375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00390625,-0.00390625,-0.0478515625,0.0,0.0,0.0,0.0,-0.0087890625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0299479166666667,0.0247395833333333,0.0953776041666666,0.0,0.0,0.0,0.0,0.0615234375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00390625,-0.00390625,-0.0257161458333334,0.0,0.0,0.0,0.0,-0.0087890625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32,0.03857421875,31,0.0158078968149798,-0.0228718537504563,0.0625,0.0625,0.78125,0.0,0.0,0.0,0.0,0.09375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.9544,-0.0456,0.4744,-0.0456,0.00033664,-0.00012736,0.00021464,-8.53600000000001e-05,0.00033663999999999705,-0.000127360000000001,0.000214639999999997,-8.536000000000071e-05,0.002754482906121,0.00209423484491373,0.0024842136270932,0.0020170942966253103,0.16,0.0,0.2244,0.0,0.0,0.0,0.0736,0.0564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.04,0.0,0.0444,0.0,0.0,0.0,-0.0064,-0.0036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11333333333333301,0.0,0.132733333333333,0.0,0.0,0.0,0.0436,0.0414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0311111111111111,0.0,0.0299555555555555,0.0,0.0,0.0,-0.0064,-0.0036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25,0.0456,26,-0.213541565040626,-0.0245937094780045,0.2,0.0,0.66,0.0,0.0,0.0,0.08,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.9506172839506171,-0.0493827160493827,0.39506172839506204,-0.0493827160493827,0.000304831580551745,-0.000177818421988518,0.000192636623820895,-0.000129482858868623,0.00309636781978605,0.00243907107063079,0.00272436202869367,0.00229467107586493,0.00440492632054059,0.00266498044405423,0.0035937371624724,0.00225874580098346,0.17283950617284,0.0685871056241427,0.20850480109739397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0493827160493827,-0.00548696844993141,-0.0877914951989026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0462962962962963,0.0222908093278464,0.0603566529492455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0226337448559671,0.00480109739368999,-0.0404663923182442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27,0.0493827160493827,24,0.0110060279918204,0.01104498159237,0.222222222222222,0.0740740740740741,0.703703703703704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.983302411873841,-0.0166975881261596,0.437847866419295,-0.0166975881261596,3.1135286418037e-05,-7.74470692307962e-06,1.1284585592466901e-05,-3.0520316704448503e-06,0.000378080963584328,0.000325714341614313,0.000348850463328612,0.000330558199843204,0.00038419978087437796,0.000336259306308959,0.000352936291599915,0.00033103203535453797,0.164614606173048,0.0,0.164614606173048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0431776016191601,0.0,-0.0431776016191601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0634241299825715,0.0,0.0634241299825715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0297396506812091,0.0,-0.0297396506812092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77,0.0166975881261596,70,-0.006961635604913021,0.0028912801769361896,0.207792207792208,0.0,0.7922077922077919,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.9511834319526629,-0.0488165680473373,0.393491124260355,-0.0488165680473373,0.000248371905745597,-7.87787542452996e-05,0.000127468400966353,-5.1911308738801e-05,0.0029375173757498698,-0.0027436442068693103,0.0027667776959836,-0.00269119004431499,0.00266656854966243,0.00233423811808854,0.00246796158580273,0.00222466439025656,0.177514792899408,0.0,0.177514792899408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0532544378698225,0.0,-0.0532544378698226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0685404339250493,0.0,0.0685404339250492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0190664036817883,0.0,-0.0190664036817884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26,0.0488165680473373,23,-0.00397950228637318,0.0198709685513419,0.23076923076923103,0.0,0.7692307692307689,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.9561042524005491,-0.0438957475994513,0.43758573388203004,-0.0438957475994513,0.00020698440654748102,-9.78471740042638e-05,0.00013553950485566598,-8.1441307689847e-05,0.00248681366771122,0.0020801175458771103,0.00233513765257122,0.0020227836076144898,0.00229779548062906,0.00187270143824589,0.00197379872781005,0.00168313255639166,0.0356652949245542,0.162208504801097,0.222222222222222,0.0,0.0685871056241427,0.0181755829903978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00137174211248285,-0.0414951989026063,1.73472347597681e-17,0.0,-0.00548696844993141,-0.000342935528120713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0171467764060357,0.09276406035665302,0.118827160493827,0.0,0.0469821673525377,0.00582990397805213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00137174211248285,-0.0414951989026063,-0.0036008230452675,0.0,-0.00548696844993141,-0.000342935528120713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27,0.0438957475994513,26,0.00248309506293912,0.0109455552344555,0.037037037037037,0.203703703703704,0.666666666666667,0.0,0.0740740740740741,0.0185185185185185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.9504,-0.0496,0.3904,-0.0496,0.00014784,-1.21599999999999e-05,3.584e-05,-6.04444444444541e-07,0.00478024389193922,-0.00421521567625473,0.0043962657136111,-0.00409174488491728,0.0030105465336530803,0.00264366326811709,0.00268872342229488,0.00249645389052757,0.0196,0.21,0.2244,0.0196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0004,-0.01,-0.0356,-0.0004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00626666666666667,0.103333333333333,0.1044,0.00626666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0004,-0.0133333333333333,-0.0344888888888889,-0.0004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25,0.0496,22,-0.00853412587573027,0.00547652049320726,0.02,0.3,0.66,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.945247933884298,-0.0547520661157025,0.399793388429752,-0.0547520661157025,0.00019529915989345,-3.9486715388293e-05,8.18193201739409e-05,-3.1660519545568295e-05,0.00366275345963969,0.00329849801544493,0.0033340404453169803,0.00311503760308022,0.00365415854734812,0.00294335089949063,0.00286384929414766,0.0024385533772228896,0.0635330578512397,0.17561983471074402,0.208161157024793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00464876033057851,0.0392561983471074,0.0036157024793388704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0180785123966942,0.0619834710743802,0.109676308539945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00464876033057851,0.0253673094582186,0.0124540863177227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22,0.0547520661157025,20,-0.012025131024447,-0.00854309145881482,0.0681818181818182,0.22727272727272702,0.704545454545455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.9505208333333341,-0.0494791666666667,0.4088541666666671,-0.0494791666666667,0.00015597873263888899,-6.103515625e-05,7.459852430555551e-05,-4.19459715792182e-05,0.00015597873263889,-6.1035156249998794e-05,7.459852430555609e-05,-4.1945971579217e-05,0.00302489887324586,0.00266986710704081,0.00281615211901184,0.00259433138538987,0.0399305555555556,0.109375,0.164930555555556,0.0,0.0399305555555556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00173611111111111,0.0260416666666667,-0.00173611111111115,0.0,-0.00173611111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0260416666666667,0.0503472222222222,0.0642361111111111,0.0,0.0121527777777778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00173611111111111,0.0190972222222222,-0.00173611111111115,0.0,-0.00173611111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24,0.0494791666666667,22,0.22243913025065198,0.0037481247658574,0.0416666666666667,0.125,0.791666666666667,0.0,0.0416666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.9296875,-0.0703125,0.3984375,-0.0703125,0.000244140625,-0.0001220703125,0.00013224283854166698,-9.66389973958336e-05,0.000244140625,-0.0001220703125,0.00013224283854166698,-9.66389973958338e-05,0.00755721926881239,-0.0060253100930405,0.00569385018390617,-0.00460139462162615,0.0,0.15234375,0.1875,0.0,0.05859375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02734375,0.0,0.0,-0.00390625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0690104166666667,0.0625,0.0,0.0169270833333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0169270833333333,-3.12250225675825e-17,0.0,-0.00390625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16,0.0703125,15,-0.26516504294495497,-0.0376375146819176,0.0,0.1875,0.75,0.0,0.0625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.9496527777777779,-0.0503472222222222,0.491319444444444,-0.0503472222222222,0.000557605131172839,-0.000364703896604938,0.000328534915123457,-0.000226056134259259,0.0055200528533202705,-0.0035471648496365705,0.00493492882543285,-0.0036511083419570396,0.000656751174489604,-0.00034165092095303197,0.000408441650457605,-0.00018816056999918702,0.0763888888888889,0.109375,0.23914930555555605,0.0,0.0,0.0,0.0,0.15234375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00694444444444444,-0.015625,-0.156684027777778,0.0,0.0,0.0,0.0,-0.03515625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0347222222222222,0.0399305555555555,0.10894097222222197,0.0,0.0,0.0,0.0,0.10546875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00694444444444444,0.00520833333333333,-0.0733506944444444,0.0,0.0,0.0,0.0,-0.03515625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24,0.0503472222222222,26,8.67361737988404e-16,-0.22250773998807502,0.0833333333333333,0.125,0.604166666666667,0.0,0.0,0.0,0.0,0.1875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.9473140495867769,-0.0526859504132231,0.42458677685950397,-0.0526859504132231,0.000205971245133529,-2.8814630148213695e-05,7.292591580720809e-05,-7.29259158072099e-06,0.00337518935959669,0.00303808964898783,0.00313843755981371,0.00291098358141607,0.00361596097185293,0.00304923690552301,0.00301727904969635,0.0027200097650124898,0.133780991735537,0.0433884297520661,0.16270661157024802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0253099173553719,-0.0020661157024793398,-0.0418388429752066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0504476584022039,0.0168732782369146,0.0528581267217631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0152089072543618,-0.0020661157024793398,-0.00648530762167129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22,0.0526859504132231,21,-0.00108561776407381,-0.0235867142807698,0.15909090909090898,0.0454545454545455,0.795454545454545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
