ID_0,ID_1,ID_2,ID_3,pagerank_0,pagerank_1,pagerank_2,pagerank_3,eigenvec_2nd_M_0,eigenvec_2nd_M_1,eigenvec_2nd_M_2,eigenvec_2nd_M_3,eigenvec_3rd_M_0,eigenvec_3rd_M_1,eigenvec_3rd_M_2,eigenvec_3rd_M_3,n_edges_0,avg_pi_0,avg_inv_pi_0,avg_eigenvec_2nd_0,avg_eigenvec_3rd_0,labels
0.875,-0.125,0.0178571428571428,-0.0025510204081633,0.0,-8.67361737988404e-19,-1.95156391047391e-18,-2.16840434497101e-18,0.0253523505802096,-0.0036217643686013703,0.000517394909800196,-7.39135585428854e-05,0.0277653856862226,-0.003966483669460371,0.000566640524208625,-8.09486463155182e-05,28,0.125,8,1.38777878078145e-17,-1.38777878078145e-17,1
0.9477992353690821,-0.0522007646309185,0.0468091363591805,0.0305497092468786,0.000189519738637179,-1.5760077649518202e-05,5.3378999424200896e-06,2.66164194530592e-06,0.0024715534882808,0.00216150994050023,0.0018950890196156398,0.00166082808375414,0.00830328125133084,-0.0015125445435358801,0.000282601346019276,-4.7090098953286894e-05,101,0.0522007646309185,20,0.00951410188283008,-0.000494026603567944,1
0.9,-0.1,0.0111111111111111,-0.00123456790123459,-2.4502969098172398e-18,-1.5029752616080298e-18,-2.07353665487853e-18,-2.60208521396521e-18,0.0147767432069762,-0.00164186035633069,0.000182428928481187,-2.02698809423541e-05,0.0138569002120521,-0.0015396555791169,0.0001710728421241,-1.9008093569344396e-05,45,0.1,10,-1.73472347597681e-17,0.0,1
0.9166666666666659,-0.0833333333333334,0.0075757575757575794,-0.000688705234159773,-8.67361737988404e-19,5.96311194867027e-19,5.737236496069129e-19,7.953639374717879e-19,0.00856132027151754,-0.000778301842865231,7.075471298774829e-05,-6.43224663524987e-06,0.0134665412837739,-0.00122423102579762,0.00011129372961796599,-1.01176117834515e-05,66,0.0833333333333333,12,1.38777878078145e-17,-6.93889390390723e-18,1
0.967644655901577,-0.0323553440984237,0.0607819108035371,0.0413838089872407,0.000370855660598628,-3.34006209220539e-05,1.5387309091210997e-05,7.47209159918654e-06,0.0009052990893536699,0.000798574604611711,0.000732423748650403,0.000666778104175794,0.00115102123788278,0.000479559228951284,0.000414640981070546,0.00031368099319673,204,0.0323553440984237,38,0.0188563788931706,-0.00865287424235481,1
0.9511749023498051,-0.0488250976501953,0.0377890755781512,0.0260231184381783,0.000174103144411881,4.08272873089859e-05,4.74904989856159e-05,4.13968143125962e-05,0.00184926719263902,0.00161145601179584,0.00144440512526724,0.00129072362982904,0.00576216618437389,-0.000720270773046737,9.003384663084209e-05,-1.1254230828855199e-05,127,0.0488250976501953,22,0.0393485019800421,7.11236625150491e-17,1
0.9,-0.1,0.0111111111111111,-0.00123456790123459,-2.4502969098172398e-18,-1.5029752616080298e-18,-2.07353665487853e-18,-2.60208521396521e-18,0.0155674726994128,-0.00172971918882364,0.000192191020980405,-2.1354557886711602e-05,0.0140797405694786,-0.00156441561883096,0.000173823957647884,-1.93137730719871e-05,45,0.1,10,6.93889390390723e-18,0.0,1
0.9253472222222221,-0.0746527777777778,0.10243055555555601,0.0238577540391156,0.0018800335165895102,-0.000502598138503086,0.000167650226142251,-5.07734508070689e-05,0.00434798586520943,0.00337271697489391,0.0027287252935469697,0.0021797822336569,0.00573518261108088,0.0022159839635059603,0.00122074790755843,0.000535556797600492,48,0.0746527777777778,17,-0.0125356654646988,-0.00541723785701954,1
0.8888888888888891,-0.111111111111111,0.0138888888888889,-0.00173611111111112,-3.6140072416183497e-19,4.5175090520229293e-20,-7.63082570704207e-19,-6.117460174614389e-22,0.0208767548734472,-0.0026095943591809,0.000326199294897613,-4.0774911862201794e-05,0.0181988187369929,-0.00227485234212412,0.000284356542765515,-3.55445678456895e-05,36,0.111111111111111,9,0.0,-6.93889390390723e-18,1
0.9095500459136819,-0.0904499540863177,0.13682277318641,0.03480858367222,0.00404854117601425,-0.00114109624502813,0.000327247165464044,-9.348332585873359e-05,0.0063004818618453105,0.0046899315476766,0.00351784951994373,0.0026342284946339603,0.005275451626132429,0.00331992982275398,0.0023572531103561,0.00159573693232358,33,0.0904499540863177,15,-0.0019005321257123398,-0.00396673113139644,1
0.943469895880489,-0.0565301041195111,0.0445337256677229,0.0286376831759358,0.000246804683543863,3.82165094398587e-05,5.35002669459563e-05,4.4743671558749394e-05,0.00250594772176046,0.0021450609978670198,0.00188951202734069,0.00165829009289013,0.00835247451586305,-0.00119321064512329,0.000170458663589042,-2.43512376555773e-05,94,0.0565301041195111,19,0.0388215068538865,-2.08166817117217e-17,1
0.8923900118906071,-0.107609988109394,0.0648038049940547,0.0110447585913301,0.00101798295161329,-0.000294083963799395,8.495758954204759e-05,-2.4543303645480103e-05,0.0107758620689655,0.00646551724137931,0.00387931034482759,0.00232758620689655,0.0209014565992866,-0.0060381985731272295,0.0017443684766812,-0.000503928671041236,29,0.107609988109394,10,1.38777878078145e-17,0.0872352457977484,1
0.892,-0.10800000000000001,0.092,0.0321111111111111,0.001216,-0.00022399999999999902,8.622222222222329e-05,8.8444444444461e-06,0.0095735548680767,0.00731134917643681,0.00567002094098679,0.00437768832015129,0.0205568644725412,-0.00513921611813529,0.00128480402953382,-0.000321201007383455,25,0.10800000000000001,10,-0.0230841491980536,-2.0816681711721697e-16,1
0.948429752066116,-0.0515702479338843,0.0529752066115702,0.0269854067534853,0.000623755207977597,-0.00011779250051226001,3.22575871411333e-05,-6.14731082424495e-07,0.00189033567019857,0.00121210437800188,0.000860978945335338,0.000592916331741741,0.0021695724053812197,0.00164295844743632,0.00128023394961027,0.000989996265272577,110,0.0515702479338843,23,0.0105338073054706,-0.0138158576885105,1
0.857142857142857,-0.14285714285714302,0.0238095238095238,-0.00396825396825399,2.47817639425258e-19,6.35032701027224e-19,-2.62531811766133e-18,-2.97792583313262e-18,0.0413038869876566,-0.00688398116460944,0.00114733019410157,-0.000191221699016929,0.0307411739108889,-0.00512352898514814,0.0008539214975246901,-0.000142320249587448,21,0.14285714285714302,7,2.08166817117217e-17,2.77555756156289e-17,1
0.875,-0.125,0.0178571428571428,-0.0025510204081633,0.0,-8.67361737988404e-19,-1.95156391047391e-18,-2.16840434497101e-18,0.0273314276425076,-0.00390448966321538,0.000557784237602197,-7.96834625145999e-05,0.0232549874486814,-0.0033221410640973397,0.000474591580585334,-6.77987972264767e-05,28,0.125,8,-1.38777878078145e-17,6.93889390390723e-18,1
0.892,-0.10800000000000001,0.092,0.0321111111111111,0.001216,-0.00022399999999999902,8.622222222222321e-05,8.84444444444542e-06,0.0095735548680767,0.00731134917643681,0.00567002094098679,0.00437768832015129,0.0234104004440753,-0.00585260011101883,0.0014631500277547099,-0.000365787506938676,25,0.10800000000000001,10,0.0230841491980537,-1.47451495458029e-16,1
0.857142857142857,-0.14285714285714302,0.0238095238095238,-0.00396825396825399,2.47817639425258e-19,6.35032701027224e-19,-2.62531811766133e-18,-2.97792583313262e-18,0.031323324434866996,-0.00522055407247783,0.0008700923454129719,-0.000145015390902162,0.029685409480221,-0.0049475682467035,0.000824594707783916,-0.00013743245129731898,21,0.14285714285714302,7,0.0,-6.93889390390723e-18,1
0.9156378600823041,-0.0843621399176955,0.0360082304526749,0.0075731595793324,0.000408558993378381,-1.0584429880268901e-05,5.29221494013442e-05,1.76407164671136e-05,0.00510739316733266,0.00240705629540148,0.00157857493546896,0.0009043543232806641,0.0149047030181743,-0.00288711772937769,0.00102752735024893,-2.99370303792333e-05,54,0.0843621399176955,13,0.0446306965743722,0.056559609479089994,1
0.923076923076923,-0.0769230769230769,0.00641025641025639,-0.0005341880341880419,-1.54290309161399e-19,-9.59623172858564e-19,-1.15740536604244e-18,-5.59473406209035e-19,0.0102637721873651,-0.0008553143489470929,7.1276195745591e-05,-5.93968297879924e-06,0.00862866687762031,-0.000719055573135026,5.99212977612521e-05,-4.99344148010434e-06,78,0.0769230769230769,13,-6.93889390390723e-18,-1.38777878078145e-17,1
0.9475201845444059,-0.052479815455594,0.0700692041522491,0.0381618957743525,0.000755548504767264,-4.4483157263176596e-05,8.2023616149764e-05,4.94235466577751e-05,0.00191324941557683,0.00131563363694205,0.00118397081733998,0.00100514991451497,0.00208325730067539,0.0008389826662329059,0.000688339661108505,0.000460316098889021,102,0.052479815455594,25,0.0474625126388929,-0.00527415066174,1
0.8744855967078191,-0.125514403292181,0.0226337448559671,-0.00457713949777444,5.9272807329506704e-05,-1.6935087808429198e-05,4.83859651669309e-06,-1.38245614762837e-06,0.01920438957476,-0.00548696844993141,0.00156770527140897,-0.00044791579183113604,0.0301843576675945,-0.00431205109537064,0.000616007299338663,-8.800104276266651e-05,27,0.125514403292181,8,-0.0226804605813257,0.0,1
0.857142857142857,-0.14285714285714302,0.0238095238095238,-0.00396825396825399,2.47817639425258e-19,6.35032701027224e-19,-2.62531811766133e-18,-2.97792583313262e-18,0.0251197583520221,-0.00418662639200368,0.0006977710653339469,-0.00011629517755565801,0.0258407731457687,-0.004306795524294789,0.000717799254049131,-0.000119633209008189,21,0.14285714285714302,7,6.93889390390723e-18,-6.93889390390723e-18,1
0.9736842105263158,-0.0263157894736842,0.0007112375533428049,-1.9222636576855603e-05,-1.47472894185117e-19,1.3717754306635197e-19,-2.7396861864335498e-19,-5.36394304614005e-19,0.00134080311839766,-3.62379221188557e-05,9.79403300509612e-07,-2.64703594732375e-08,0.00108015130127379,-2.91932784128053e-05,7.89007524670412e-07,-2.13245276937983e-08,703,0.0263157894736842,38,8.67361737988404e-19,1.04083408558608e-17,1
0.857142857142857,-0.14285714285714302,0.0238095238095238,-0.00396825396825399,2.47817639425258e-19,6.35032701027224e-19,-2.62531811766133e-18,-2.97792583313262e-18,0.05030165303337,-0.00838360883889499,0.00139726813981583,-0.000232878023302639,0.0363425159665469,-0.00605708599442449,0.0010095143324040802,-0.000168252388734014,21,0.14285714285714302,7,0.0,2.08166817117217e-17,1
0.9,-0.1,0.0111111111111111,-0.00123456790123459,-2.4502969098172398e-18,-1.5029752616080298e-18,-2.07353665487853e-18,-2.60208521396521e-18,0.0135441901536678,-0.0015049100170742,0.000167212224119356,-1.85791360132617e-05,0.0124050143599547,-0.00137833492888385,0.00015314832543153998,-1.70164806035043e-05,45,0.1,10,-4.16333634234434e-17,2.4286128663675302e-17,1
0.924,-0.076,0.07400000000000001,0.0284486646510456,0.000894000000000001,-0.000146,9.571428571428491e-05,1.8464399092969397e-05,0.00457237072761561,0.00357945826946995,0.0029588366442391397,0.00242251593320689,0.00609085098789534,0.0018245615144993899,0.000819047048977497,0.000267359787136669,50,0.076,15,0.0327088771233896,-0.00685290483671085,1
0.933333333333333,-0.0666666666666667,0.00476190476190476,-0.000340136054421776,9.035018104045868e-20,-4.1877308912252597e-19,-4.1689549942277896e-19,-9.40594794886432e-19,0.00657601236559634,-0.00046971516897116697,3.35510834979405e-05,-2.3965059641385397e-06,0.00735955327323586,-0.000525682376659704,3.75487411899789e-05,-2.6820529421413e-06,105,0.0666666666666667,15,0.0,1.04083408558608e-17,1
0.9,-0.1,0.0111111111111111,-0.00123456790123459,-2.4502969098172398e-18,-1.5029752616080298e-18,-2.07353665487853e-18,-2.60208521396521e-18,0.0130427344655721,-0.0014491927183969,0.00016102141315521202,-1.78912681283568e-05,0.0134451416640271,-0.00149390462933635,0.000165989403259594,-1.8443267028843698e-05,45,0.1,10,1.73472347597681e-17,-3.12250225675825e-17,1
0.875,-0.125,0.0178571428571428,-0.0025510204081633,0.0,-8.67361737988404e-19,-1.95156391047391e-18,-2.16840434497101e-18,0.0275008081639524,-0.00392868688056463,0.000561240982937805,-8.01772832768297e-05,0.0280963756078761,-0.0040137679439823,0.000573395420568901,-8.191363150984329e-05,28,0.125,8,-1.38777878078145e-17,2.08166817117217e-17,1
0.918367346938776,-0.0816326530612245,0.0731292517006803,0.0374149659863945,0.000624739691795085,-0.000104123281965847,1.73538803276405e-05,-2.8923133879411898e-06,0.00595238095238095,0.00496031746031746,0.00413359788359788,0.00344466490299824,0.00901681236498132,-0.00150280206083022,0.00025046701013837,-4.174450168972829e-05,42,0.0816326530612245,13,-5.20417042793042e-17,0.0185114770019668,1
0.9011446409989591,-0.0988553590010406,0.0785639958376691,0.0304457162677766,0.0009355499225247731,-7.146561908175351e-05,0.000106440459935399,5.07748786077048e-05,0.00755308890493862,0.00571510764733399,0.00452971853756011,0.00354722785773795,0.0226410318963314,-0.00566025797408285,0.00141506449352071,-0.000353766123380177,31,0.0988553590010406,11,0.039456220896648,-1.1449174941446897e-16,1
0.857142857142857,-0.14285714285714302,0.0238095238095238,-0.00396825396825399,2.47817639425258e-19,6.35032701027224e-19,-2.62531811766133e-18,-2.97792583313262e-18,0.0255779555379364,-0.004262992589656071,0.000710498764942678,-0.00011841646082378,0.0278136041876968,-0.00463560069794947,0.000772600116324911,-0.000128766686054152,21,0.14285714285714302,7,-2.77555756156289e-17,6.93889390390723e-18,1
0.847750865051903,-0.15224913494809697,0.0536332179930796,-0.0150595924644368,0.000736341758360172,-0.000281366362950636,0.000139286327191165,-6.063677930633721e-05,0.0405795607476084,-0.008115912149521691,0.0016231824299043401,-0.000324636485980868,0.0490196078431372,-0.00980392156862744,0.0019607843137254897,-0.000392156862745098,17,0.15224913494809697,7,4.16333634234434e-17,-1.66533453693773e-16,1
0.875,-0.125,0.0178571428571428,-0.0025510204081633,0.0,-8.67361737988404e-19,-1.95156391047391e-18,-2.16840434497101e-18,0.0251287183229575,-0.00358981690327964,0.0005128309861828049,-7.326156945468679e-05,0.0261466246366975,-0.0037352320909567797,0.000533604584422397,-7.62292263460571e-05,28,0.125,8,0.0,2.77555756156289e-17,1
0.8775510204081629,-0.12244897959183698,0.0918367346938776,0.0212018140589569,0.00144615669397011,-0.000173538803276411,0.000184143952365529,5.41183971699053e-05,0.0109909248952918,0.0073344199452259,0.00543773220524225,0.0038822520190711298,0.0298851551190067,-0.00996171837300225,0.00332057279100075,-0.00110685759700025,21,0.12244897959183698,9,-0.0474811013124647,6.93889390390723e-18,1
0.91087962962963,-0.0891203703703704,0.0775462962962963,0.0359217171717172,0.0007702653463648839,-0.00011386531207133101,4.2258035602942606e-05,9.85614893793887e-06,0.0067302810266707605,0.0054533355687231,0.0044531239520302895,0.0036300495419447298,0.0151692038858579,-0.00303384077717158,0.0006067681554343161,-0.00012135363108686299,36,0.0891203703703704,12,0.0187238169770301,1.87350135405495e-16,1
0.914933837429111,-0.0850661625708885,0.0562381852551985,0.0240823881537492,0.000571753245593033,7.86160712690425e-05,0.000126559963217208,8.9745903328437e-05,0.00501648569944094,0.0036061801812484703,0.00293317838507959,0.0023215733902188103,0.0331936311146325,-0.00507714614941879,0.00132175453671975,0.000138566377716048,46,0.0850661625708885,13,0.0573169142354434,-0.0568947940097228,1
0.936288088642659,-0.0637119113573407,0.0481301939058172,0.028503000923361,0.000323719891652152,5.03564275903349e-05,7.199770182856229e-05,5.82535943298991e-05,0.0030723282506671104,0.00254321545895212,0.00219786023038715,0.00188727917700373,0.0122649632382308,-0.00204416053970513,0.000340693423284188,-5.6782237214031105e-05,76,0.0637119113573407,17,0.0440882473819069,6.93889390390723e-18,1
0.8985969387755101,-0.10140306122449001,0.14859693877551,0.0167898569684284,0.0053424191743023704,-0.0018323257236568101,0.000702926014401051,-0.000289332152602015,0.00612702943297018,0.00393973762175712,0.00271602534190829,0.00182647237652315,0.00766212254252365,0.00491685539722813,0.00368218447708235,0.00253855626495495,28,0.10140306122449001,14,-0.0060854245383845105,2.20309881449055e-16,1
0.95225,-0.04775,0.09725,0.0534892857142857,0.0014334375,-0.0002480625,5.09464285714285e-05,-4.39017857142885e-06,0.00263396932713908,0.0017484218090514198,0.0011830188745002,0.000792011114612914,0.0021011827225943603,0.0017927155485613602,0.00155825414008424,0.00134921708718687,100,0.04775,29,-1.6479873021779698e-17,0.008086431968591221,1
0.9496227016686151,-0.0503772983313849,0.12488043362737801,0.0616420854921227,0.00295341549198846,-0.00062508414588841,0.00013350642255190802,-2.79752100220545e-05,0.00127557902752278,0.000978564917274582,0.0008116127996299259,0.000660101033848357,0.0025773195876288,0.00206185567010304,0.00164948453608243,0.00131958762886595,97,0.0503772983313849,34,0.00038022487726156,5.898059818321139e-17,1
0.857142857142857,-0.14285714285714302,0.0238095238095238,-0.00396825396825399,2.47817639425258e-19,6.35032701027224e-19,-2.62531811766133e-18,-2.97792583313262e-18,0.0380268948459564,-0.00633781580765939,0.0010563026346099,-0.00017605043910165,0.023111604868404,-0.0038519341447340104,0.0006419890241223339,-0.00010699817068705601,21,0.14285714285714302,7,-2.77555756156289e-17,2.77555756156289e-17,1
0.875,-0.125,0.0178571428571428,-0.0025510204081633,0.0,-8.67361737988404e-19,-1.95156391047391e-18,-2.16840434497101e-18,0.0228240593067603,-0.00326057990096575,0.00046579712870939297,-6.65424469584851e-05,0.0234405575179898,-0.00334865107399855,0.00047837872485693604,-6.833981783670539e-05,28,0.125,8,4.16333634234434e-17,-1.38777878078145e-17,1
0.9203125,-0.0796875,0.1078125,0.0480803571428572,0.00195068359375,-0.00041259765625,9.35407366071435e-05,-1.63364955357136e-05,0.0044832996720595205,0.0033432593037972603,0.0025753347060697,0.00196568383110503,0.00624999999999991,0.00499999999999993,0.00399999999999994,0.0031999999999999603,40,0.0796875,15,0.0110654696530471,1.4224732503009798e-16,1
