ID_0,ID_1,ID_2,ID_3,pagerank_0,pagerank_1,pagerank_2,pagerank_3,eigenvec_2nd_M_0,eigenvec_2nd_M_1,eigenvec_2nd_M_2,eigenvec_2nd_M_3,eigenvec_3rd_M_0,eigenvec_3rd_M_1,eigenvec_3rd_M_2,eigenvec_3rd_M_3,node_attribs_0,node_attribs_1,node_attribs_2,node_attribs_3,node_attribs_4,node_attribs_5,node_attribs_6,node_attribs_7,node_attribs_8,node_attribs_9,node_attribs_10,node_attribs_11,n_edges_0,avg_pi_0,avg_inv_pi_0,avg_eigenvec_2nd_0,avg_eigenvec_3rd_0,avg_node_labels_0,avg_node_labels_1,avg_node_labels_2,labels
0.965782391387928,-0.0342176086120723,0.259900038446751,0.0892573369216968,3.34432044221597e-05,-9.90362296700423e-06,8.314608834238491e-06,-1.77609283153616e-06,0.00157533046341474,0.00148906307348007,0.00150854469210362,0.00147798768410404,0.0015904957200492801,0.0014823454624956901,0.00145805687729845,0.00139970091453235,0.249615532487505,0.249615532487505,0.0,-0.0346981930026913,-0.0346981930026913,0.0,0.0491253364090734,0.0491253364090734,0.0,0.0104543124439318,0.0104543124439318,0.0,51,0.0342176086120723,30,0.00263044960863398,0.000976457726550337,0.480392156862745,0.519607843137255,0.0,6
0.9678362573099419,-0.0321637426900585,0.248538011695906,0.0864035087719298,3.05987087344913e-05,-1.7999240432053902e-06,7.80717053740328e-06,2.10366122549625e-06,0.0013803282370780901,0.00131840773721274,0.00132548428619435,0.00130511036629156,0.00133770997268879,0.00125598367088284,0.00123131543389216,0.0011862203812857,0.249307479224377,0.249307479224377,0.0,-0.0313942751615882,-0.0313942751615882,0.0,0.0418513388734995,0.0418513388734995,0.0,0.00761644608597517,0.00761644608597517,0.0,57,0.0321637426900585,32,-0.00366490162655311,-0.0012503926790978599,0.47368421052631604,0.526315789473684,0.0,6
0.968505859375,-0.031494140625,0.226318359375,0.0848253038194444,3.61800193786621e-05,-3.87430191040039e-06,8.189678192138691e-06,7.245275709364251e-07,0.0012496854618799199,0.00116411430816506,0.0011460719150227401,0.00110434134710733,0.00134220065913127,0.0012722235581473,0.00128399926857209,0.0012623593003544698,0.24993896484375,0.24993896484375,0.0,0.00775146484375,0.00775146484375,0.0,0.0508504231770833,0.0508504231770833,0.0,0.0241620551215278,0.0241620551215278,0.0,64,0.031494140625,33,0.0014308783738859801,-0.0050769817764479,0.4921875,0.5078125,0.0,6
0.8866666666666658,-0.11333333333333301,0.18666666666666698,0.0473148148148148,0.000266666666666664,-0.000103703703703706,8.76543209876524e-05,-2.91152263374508e-05,0.0133603316222608,0.0119301452004274,0.0110000214124518,0.0100371270795179,0.0174768719556623,-0.0100562691341695,0.00585197546760484,-0.00337118493576583,0.248888888888889,0.248888888888889,0.0,0.11555555555555601,0.11555555555555601,0.0,0.129444444444444,0.129444444444444,0.0,0.10861111111111099,0.10861111111111099,0.0,15,0.11333333333333301,9,-0.0122178427012547,0.043105471659806,0.5333333333333329,0.46666666666666706,0.0,6
0.9597102761430509,-0.0402897238569489,0.24694431869624303,0.0368379357175192,0.000144169260244676,-2.43868400413879e-05,6.35031265363453e-05,-3.02636757061249e-06,0.000144169260244677,-2.43868400413876e-05,6.35031265363459e-05,-3.02636757061209e-06,0.00218707097125937,0.00194943851008752,0.0019284647536440898,0.00179324688866395,0.249886826618379,0.249886826618379,0.0,0.143503847894975,0.143503847894975,0.0,0.150596046476535,0.150596046476535,0.0,0.111116141039183,0.111116141039183,0.0,47,0.0402897238569488,27,-0.200723002809715,-0.0145035090106806,0.48936170212766,0.51063829787234,0.0,6
0.9728027681660899,-0.027197231833910002,0.202214532871972,0.0688200417421871,4.47600004789215e-05,1.26004238454999e-05,1.74757303694936e-05,1.31006839264642e-05,4.24814016317187e-05,9.974369126935679e-06,1.51725816974254e-05,1.0700735493105698e-05,0.00129325395836904,0.0010966713998406099,0.000965276469337226,0.000841270837445254,0.22089965397923897,0.22089965397923897,0.0,0.150311418685121,0.150311418685121,0.0,0.11980721700444902,0.11980721700444902,0.0,0.0951652935684077,0.0951652935684077,0.0,85,0.027197231833910002,39,0.1645624209509,0.0144566145356971,0.6705882352941179,0.329411764705882,0.0,6
0.933402705515088,-0.0665972944849116,0.191467221644121,0.000992311249855475,0.000255814431940368,5.441132361906239e-05,7.979650706372679e-05,2.5958472459688896e-05,0.00460012295661953,0.00398730728772865,0.0036841646113536103,0.00330757455493926,0.00569188550761709,0.00341223171929788,0.00225443136936451,0.0014067202719593099,0.247658688865765,0.247658688865765,0.0,0.11862643080124902,0.11862643080124902,0.0,0.102766215747485,0.102766215747485,0.0,0.0609203376112845,0.0609203376112845,0.0,31,0.0665972944849115,16,0.0148619376807049,-0.0415448239954937,0.548387096774194,0.45161290322580605,0.0,6
0.9401664932362119,-0.0598335067637877,0.230489073881374,-0.00808619493583073,0.000280177711172783,-7.22777283895005e-05,9.6816964638595e-05,-2.47941483373598e-05,0.00436856608985575,0.00363582549398444,0.0036758446072559796,0.00323814821711287,0.00514895247579243,0.00353919806492761,0.00277916578264305,0.00194482672721322,0.24895941727367302,0.24895941727367302,0.0,0.136056191467222,0.136056191467222,0.0,0.158368019424211,0.158368019424211,0.0,0.10460457856399599,0.10460457856399599,0.0,31,0.0598335067637877,18,0.020990059870763998,-0.0123801533175559,0.532258064516129,0.46774193548387105,0.0,6
0.84375,-0.15625,0.135416666666667,0.0104166666666667,0.0029296875,-0.000976562500000002,0.00032552083333333196,-0.000108506944444447,0.0366311003944877,-0.0122103667981626,0.00407012226605419,-0.00135670742201806,0.0334159461815649,-0.0111386487271883,0.00371288290906276,-0.00123762763635425,0.1875,0.1875,0.0,-0.0625,-0.0625,0.0,0.0208333333333333,0.0208333333333333,0.0,-0.00694444444444445,-0.00694444444444449,0.0,12,0.15625,7,-0.0733915689786271,0.0653969685727106,0.25,0.75,0.0,6
0.941197954711468,-0.0588020452885318,0.18444119795471103,0.0473476758611894,0.000219298128602612,-5.2156671705366e-05,2.7646339069156703e-05,-7.615365294081599e-06,0.004272563738845,0.0036941473309684103,0.00361513342103522,0.0033851246129684,0.0038427918131261796,0.00262942920565878,0.00195253765869621,0.00139394545701979,0.24926953981007996,0.24926953981007996,0.0,0.154674945215486,0.154674945215486,0.0,0.1440893596299,0.1440893596299,0.0,0.11932209236263301,0.11932209236263301,0.0,37,0.0588020452885318,18,0.00515703813935536,-0.00109171731558055,0.527027027027027,0.47297297297297297,0.0,6
0.8950617283950619,-0.104938271604938,0.17283950617284,0.0368055555555555,0.00056203322664228,-0.00016670477061423602,0.000129791571406798,-3.36386412132296e-05,0.0118282000259977,0.0096850106221701,0.00858685080311122,0.00744998076291325,0.0117262433052349,0.00445962589983365,0.00184381015815606,0.000699396523869071,0.24691358024691396,0.24691358024691396,0.0,0.0802469135802469,0.0802469135802469,0.0,0.10570987654321,0.10570987654321,0.0,0.0807098765432099,0.0807098765432099,0.0,18,0.104938271604938,10,-0.0128413189308698,-0.0309184349960152,0.555555555555556,0.444444444444444,0.0,6
0.9502,-0.0498,0.1602,0.0527333333333333,9.196e-05,1.396e-05,2.7893333333333302e-05,1.68594444444444e-05,0.0029312493489253803,0.00270502272902042,0.00261183300863417,0.0024940825040473697,0.0031277836797719,0.00244503534581591,0.00203097408626485,0.00164990638105376,0.2356,0.2356,0.0,0.1356,0.1356,0.0,0.132766666666667,0.132766666666667,0.0,0.11258888888888902,0.11258888888888902,0.0,50,0.0498,21,-0.0207167412426816,0.0034664973624868,0.38,0.62,0.0,6
0.94287109375,-0.05712890625,0.22412109375,0.00654296875,9.32216644287109e-05,9.298324584960941e-06,4.41392262776692e-05,1.95026397705077e-05,0.0037573646797575398,0.00340166685412199,0.00314803003451104,0.0028913394378772,0.0038791684763157,0.00281230181554767,0.0021188897979386,0.00156306184098194,0.25,0.25,0.0,0.15625,0.15625,0.0,0.150520833333333,0.150520833333333,0.0,0.123958333333333,0.123958333333333,0.0,32,0.05712890625,18,-0.0260959542792636,-0.00118905448069043,0.5,0.5,0.0,6
0.8950617283950619,-0.104938271604938,0.17283950617284,0.0368055555555555,0.00056203322664228,-0.00016670477061423602,0.000129791571406798,-3.36386412132296e-05,0.0118282000259977,0.0096850106221701,0.00858685080311121,0.00744998076291325,0.0117262433052349,0.00445962589983365,0.00184381015815606,0.000699396523869071,0.24691358024691396,0.24691358024691396,0.0,0.0802469135802469,0.0802469135802469,0.0,0.10570987654321,0.10570987654321,0.0,0.0807098765432099,0.0807098765432099,0.0,18,0.104938271604938,10,-0.0128413189308699,-0.0309184349960152,0.555555555555556,0.444444444444444,0.0,6
0.88671875,-0.11328125,0.16796875,0.0494791666666667,0.0002288818359375,4.57763671875e-05,7.62939453124994e-05,4.70479329427075e-05,0.012489526520321998,0.0111342907011518,0.0101754324258313,0.00922674214048505,0.0177641868266205,-0.009344445285546229,0.00495595091427672,-0.00262627526705384,0.25,0.25,0.0,0.125,0.125,0.0,0.1328125,0.1328125,0.0,0.11328125,0.11328125,0.0,16,0.11328125,9,0.0261495118692278,0.0213675400796027,0.5,0.5,0.0,6
0.973163265306122,-0.0268367346938775,0.25173469387755104,0.0958656462585034,3.70783007080383e-05,-3.0091628488130197e-06,9.42402471192557e-06,4.2630674718866895e-06,0.0009543492948294061,0.0008950667531447,0.0009068245750187769,0.000896351616252372,0.000862246375438465,0.00080449666369066,0.000797878054549407,0.0007754303203619929,0.183877551020408,0.24872448979591802,0.20709183673469397,-0.0304081632653061,-0.0441326530612245,-0.0429081632653061,0.0569727891156463,0.0470578231292517,0.0359013605442177,0.006552154195011329,0.00386734693877549,0.000718820861678003,70,0.0268367346938776,39,0.0072515889820553596,0.00660698521236271,0.24285714285714302,0.46428571428571397,0.29285714285714304,6
0.9689256198347099,-0.0310743801652893,0.268925619834711,0.0887993572084481,2.76210641349635e-05,-5.43678710470588e-06,5.85797873551443e-06,-1.1914790276923401e-07,0.0012487731023752698,0.0011909694211680699,0.00119985855789182,0.00118257091893246,0.00121185684402281,0.0011375106753788,0.0011179021003424401,0.0010792964666238199,0.241735537190083,0.241735537190083,0.0,-0.0400826446280992,-0.0400826446280992,0.0,0.0474931129476584,0.0474931129476584,0.0,0.00433654729109274,0.00433654729109274,0.0,55,0.0310743801652893,33,0.0037352523586129203,0.00141917701772792,0.409090909090909,0.590909090909091,0.0,6
0.9639733444398171,-0.0360266555601833,0.25989171178675496,0.0883781063445786,7.48074391466419e-05,-1.65660531907346e-05,1.57511219092095e-05,1.36333847430285e-06,0.00187077249686798,0.00168309320389491,0.00172889312471257,0.00168914173290705,0.00170907238376172,0.0015403030101586199,0.0015184966292162698,0.0014464139173364099,0.243336109954186,0.243336109954186,0.0,-0.052582257392753,-0.052582257392753,0.0,0.0397646813827572,0.0397646813827571,0.0,-0.00496320977370541,-0.004963209773705421,0.0,49,0.0360266555601833,29,0.00307175875165479,-0.008634317340104999,0.418367346938776,0.581632653061224,0.0,6
0.957264957264958,-0.0427350427350427,0.264957264957265,0.0820512820512821,5.75981838309254e-05,-9.83383626381673e-06,1.5874621397303602e-05,4.21450125592117e-06,0.00240858605934369,0.00227352478949319,0.00228974938678531,0.0022446940231982,0.00217654156382596,0.00200285212484612,0.0019279019980272699,0.0018201374664793101,0.25,0.25,0.0,-0.0448717948717949,-0.0448717948717949,0.0,0.0487179487179487,0.0487179487179487,0.0,0.00555555555555552,0.00555555555555553,0.0,39,0.0427350427350427,24,-0.008400718023689779,-0.0106414984601006,0.5,0.5,0.0,6
0.9588967009194159,-0.0411032990805841,0.24959437533802104,0.0823463133225166,4.93594099217824e-05,-1.0383757346508302e-05,1.1574476938942402e-05,1.26790714704417e-06,0.00216016144080074,0.00204023851912378,0.00204094567147094,0.0019948316873366397,0.0021091857632095103,0.00193330508017359,0.0018574815959520898,0.00174819029245414,0.24986479177933998,0.24986479177933998,0.0,-0.0524607896160086,-0.0524607896160086,0.0,0.0537407607715882,0.0537407607715882,0.0,0.0018996755002703898,0.0018996755002704101,0.0,43,0.0411032990805841,25,0.009049739206140541,-0.00243046081419685,0.48837209302325607,0.511627906976744,0.0,6
0.9653635116598069,-0.034636488340192,0.24314128943758603,0.0893861454046639,4.8217958343447496e-05,-5.7626340459241e-06,6.965142885099271e-06,3.10182597880158e-07,0.0014783850713854401,0.00139753579949376,0.001401370253081,0.0013815549897794,0.00135472949173747,0.00124302934876988,0.00121573976362425,0.00116503597561341,0.20850480109739397,0.249657064471879,0.150891632373114,0.00480109739368999,-0.0281207133058985,-0.0342935528120713,0.0469307270233196,0.0582990397805213,0.0272805212620027,0.0227794924554184,0.0131601508916324,-0.0017832647462277102,54,0.034636488340192,30,-0.00262187139531168,-0.00027402775588527097,0.296296296296296,0.5185185185185179,0.185185185185185,6
0.972799999999999,-0.0272,0.22613333333333302,0.0252888888888889,2.46044444444445e-05,-3.84000000000002e-06,5.46864197530862e-06,-1.0449382716049801e-06,0.0010212936309883,0.000957065809793031,0.0009629823084963199,0.0009342465519861301,0.0009771615616668212,0.0008901224368694131,0.000863041323775275,0.0008118460293395019,0.23715555555555604,0.23715555555555604,0.0,0.13048888888888902,0.13048888888888902,0.0,0.113266666666667,0.113266666666667,0.0,0.0826481481481481,0.0826481481481481,0.0,75,0.0272,38,-0.00383252433392562,0.00441195626556937,0.3866666666666671,0.613333333333333,0.0,6
0.9626446280991731,-0.0373553719008264,0.21719008264462802,0.0708466483011938,6.21269039000069e-05,-1.30045761901509e-05,1.26152585205929e-05,-1.79328977225293e-06,0.00179569970740745,0.00166591839439999,0.00167971249407803,0.00163525361013075,0.00160067825127688,0.0014220107147717,0.00136941830666756,0.00127471608717816,0.19834710743801698,0.19834710743801698,0.0,0.0528925619834711,0.0528925619834711,0.0,0.0528925619834711,0.0528925619834711,0.0,0.0262764003673095,0.0262764003673095,0.0,55,0.0373553719008264,28,-0.00470299005229014,0.00423802926395225,0.272727272727273,0.7272727272727271,0.0,6
0.9627914951989021,-0.0372085048010974,0.222050754458162,0.0770661865569273,5.39511911952598e-05,-1.59060460145151e-05,1.06873340596606e-05,-3.5112376068085296e-06,0.00168326118448486,0.0015699089077648401,0.00159066431170007,0.0015530759294113,0.0017269495004564699,0.00156772000797472,0.0015248769816508401,0.00143902913167922,0.19641632373113896,0.19641632373113896,0.0,0.0390089163237311,0.0390089163237312,0.0,0.0425582990397805,0.0425582990397806,0.0,0.0203000685871056,0.0203000685871057,0.0,54,0.0372085048010974,28,0.00107136475468505,0.000311815602420225,0.26851851851851805,0.7314814814814808,0.0,6
0.9723657024793391,-0.0276342975206612,0.18827479338842998,0.0499351469237833,3.5718135287890204e-05,1.33401065501024e-07,6.30788526329359e-06,1.5303537311778602e-06,0.0010233756225420901,0.0009649750410170119,0.000952463932904455,0.000929609204302708,0.000915914180080411,0.000813924686400897,0.000765111910540023,0.000707482042971104,0.24793388429752103,0.24793388429752103,0.0,0.100206611570248,0.100206611570248,0.0,0.0630448150334514,0.0630448150334514,0.0,0.0337915682802046,0.0337915682802046,0.0,88,0.0276342975206612,38,0.0066549256983924,-0.00330738015683627,0.45454545454545503,0.545454545454545,0.0,6
0.9741836734693878,-0.0258163265306122,0.259897959183673,0.0873185941043084,2.3021657642648897e-05,1.15576842982092e-06,6.4278772733583194e-06,3.24011407284001e-06,0.000932516504595942,0.0008928171339628051,0.000896632994755951,0.0008874652282372119,0.000883117257203392,0.0008371205177279719,0.0008313582173660111,0.000813152562719479,0.24954081632653102,0.24954081632653102,0.0,-0.0576020408163265,-0.0576020408163265,0.0,0.0356122448979592,0.0356122448979592,0.0,-0.00680839002267575,-0.00680839002267574,0.0,70,0.0258163265306122,40,0.0029206107232947398,-0.00152869384030179,0.478571428571429,0.521428571428571,0.0,6
0.97390672479852,-0.0260932752014797,0.203791782269785,0.0536193684766812,2.528811387431e-05,6.30566428789955e-06,7.96030114351501e-06,5.47697490539953e-06,0.0009148397839662199,0.00087117464515529,0.0008694776892228139,0.000857942844535576,0.000841031616608936,0.00078780673984261,0.000759016159473904,0.0007280401589142401,0.25,0.25,0.0,0.0603448275862069,0.0603448275862069,0.0,0.0272988505747126,0.0272988505747127,0.0,0.0115740740740741,0.0115740740740741,0.0,87,0.0260932752014797,40,-0.00798536802870602,0.0085125216053287,0.5,0.5,0.0,6
0.9751584427342691,-0.0248415572657311,0.198562698053418,0.0582996956893516,2.2507234591769502e-05,5.35063152693796e-06,6.9659608213461e-06,4.9881857458169195e-06,0.0008356344698068441,0.00080175866718978,0.000799823658385377,0.000791394149548551,0.000780924880980962,0.0007318591278468639,0.000706913732017576,0.000679689760779366,0.249292666364871,0.249292666364871,0.0,0.0631224535989136,0.0631224535989136,0.0,0.0333352195563604,0.0333352195563604,0.0,0.0164410115185353,0.0164410115185353,0.0,94,0.0248415572657311,42,-0.0032183200579028,0.00786395559247818,0.526595744680851,0.473404255319149,0.0,6
0.9471450617283951,-0.0528549382716049,0.22492283950617303,0.0726466049382716,0.000180249533226642,3.5573607300716293e-05,8.29951607986587e-05,5.57791185604328e-05,0.0033271371696648603,0.00310858955520008,0.00310023010846251,0.00301470758802348,0.0028094704175965803,0.00242728881642201,0.00222715000456355,0.00199148660359642,0.24922839506172798,0.24922839506172798,0.0,-0.0285493827160494,-0.0285493827160494,0.0,0.0765432098765432,0.0765432098765432,0.0,0.0197916666666666,0.0197916666666667,0.0,36,0.0528549382716049,20,0.0320796343604971,-0.0186228894382856,0.472222222222222,0.527777777777778,0.0,6
0.9440816326530609,-0.0559183673469388,0.215510204081633,0.0677721088435374,0.00020841316118283998,4.33152852977929e-06,7.14841038456198e-05,3.47413114905826e-05,0.00392141881020789,0.0035504924811096796,0.00356495561534775,0.00343957502261385,0.00375721189687165,0.00311764814081422,0.00280080449757595,0.00242792101484861,0.244897959183673,0.244897959183673,0.0,-0.0408163265306122,-0.0408163265306122,0.0,0.06442176870748301,0.06442176870748301,0.0,0.00922335600907028,0.0092233560090703,0.0,35,0.0559183673469388,19,0.025445344221023,-0.0166648402235695,0.42857142857142894,0.5714285714285711,0.0,6
0.935586734693878,-0.0644132653061224,0.221301020408163,0.0617772108843537,0.00013300122344856298,-3.78260360266553e-05,2.1204272525336603e-05,-5.8750115692537495e-06,0.00523438446209985,0.004829087232355729,0.0047728503921107895,0.00458821167759983,0.0051650347901394,0.00430908866257053,0.0037596503093019896,0.00320757836758492,0.24713010204081604,0.24713010204081604,0.0,-0.0564413265306122,-0.0564413265306122,0.0,0.0620110544217687,0.0620110544217687,0.0,-0.00525085034013607,-0.00525085034013606,0.0,28,0.0644132653061224,16,-0.0019842554838756,0.00349304040658324,0.5535714285714289,0.44642857142857106,0.0,6
